timestamp,open,high,low,close,volume
2025-07-18 23:00:00+00:00,23.32,23.546,23.127,23.515,567006
2025-07-19 00:00:00+00:00,23.517,23.62,23.135,23.142,509975
2025-07-19 01:00:00+00:00,23.143,23.463,22.992,23.396,481487
2025-07-19 02:00:00+00:00,23.396,23.586,23.232,23.537,351639
2025-07-19 03:00:00+00:00,23.537,23.824,23.532,23.819,379199
2025-07-19 04:00:00+00:00,23.819,24.016,23.81,23.889,512344
2025-07-19 05:00:00+00:00,23.89,23.913,23.715,23.898,328705
2025-07-19 06:00:00+00:00,23.898,23.936,23.727,23.875,278035
2025-07-19 07:00:00+00:00,23.872,23.958,23.691,23.71,365377
2025-07-19 08:00:00+00:00,23.71,23.726,23.441,23.553,518562
2025-07-19 09:00:00+00:00,23.554,23.679,23.5,23.531,325545
2025-07-19 10:00:00+00:00,23.532,23.719,23.475,23.606,274857
2025-07-19 11:00:00+00:00,23.607,23.703,23.405,23.585,454866
2025-07-19 12:00:00+00:00,23.585,23.865,23.495,23.822,544794
2025-07-19 13:00:00+00:00,23.822,23.844,23.548,23.63,319948
2025-07-19 14:00:00+00:00,23.631,23.655,23.289,23.337,531568
2025-07-19 15:00:00+00:00,23.337,23.714,23.317,23.638,437391
2025-07-19 16:00:00+00:00,23.638,23.899,23.534,23.785,451960
2025-07-19 17:00:00+00:00,23.785,23.865,23.663,23.731,303081
2025-07-19 18:00:00+00:00,23.732,24.366,23.701,24.362,1090341
2025-07-19 19:00:00+00:00,24.362,25.182,24.343,24.961,2210847
2025-07-19 20:00:00+00:00,24.962,25.236,24.814,24.834,1578693
2025-07-19 21:00:00+00:00,24.835,24.961,24.171,24.313,1329443
2025-07-19 22:00:00+00:00,24.313,24.583,24.25,24.343,699101
2025-07-19 23:00:00+00:00,24.343,24.577,24.221,24.496,561751
2025-07-20 00:00:00+00:00,24.496,24.567,24.297,24.412,551200
2025-07-20 01:00:00+00:00,24.412,24.622,24.385,24.495,502854
2025-07-20 02:00:00+00:00,24.495,24.657,24.418,24.514,360168
2025-07-20 03:00:00+00:00,24.513,24.782,24.446,24.563,499869
2025-07-20 04:00:00+00:00,24.563,24.699,24.461,24.588,371061
2025-07-20 05:00:00+00:00,24.588,24.681,24.42,24.635,384399
2025-07-20 06:00:00+00:00,24.635,24.686,24.52,24.586,408144
2025-07-20 07:00:00+00:00,24.587,24.833,24.586,24.689,550552
2025-07-20 08:00:00+00:00,24.689,25.019,24.689,25.012,635103
2025-07-20 09:00:00+00:00,25.012,25.116,24.838,24.915,683631
2025-07-20 10:00:00+00:00,24.914,25.037,24.904,24.918,476137
2025-07-20 11:00:00+00:00,24.919,25.276,24.91,25.129,787761
2025-07-20 12:00:00+00:00,25.126,25.127,24.861,25.0,691335
2025-07-20 13:00:00+00:00,24.999,25.262,24.983,25.243,704270
2025-07-20 14:00:00+00:00,25.242,25.279,24.951,25.175,877849
2025-07-20 15:00:00+00:00,25.176,25.446,25.1,25.408,864887
2025-07-20 16:00:00+00:00,25.409,25.55,25.243,25.339,1098832
2025-07-20 17:00:00+00:00,25.338,25.42,24.99,25.049,1093619
2025-07-20 18:00:00+00:00,25.049,25.226,24.934,25.223,814471
2025-07-20 19:00:00+00:00,25.223,25.488,25.222,25.277,631272
2025-07-20 20:00:00+00:00,25.278,25.331,25.013,25.14,822218
2025-07-20 21:00:00+00:00,25.14,25.252,24.963,25.239,474915
2025-07-20 22:00:00+00:00,25.239,25.26,24.48,25.008,1662712
2025-07-20 23:00:00+00:00,25.007,25.15,24.845,25.039,604160
2025-07-21 00:00:00+00:00,25.041,25.127,24.628,25.038,815314
2025-07-21 01:00:00+00:00,25.037,25.207,24.758,25.15,788759
2025-07-21 02:00:00+00:00,25.151,25.257,25.076,25.248,553552
2025-07-21 03:00:00+00:00,25.246,25.449,25.225,25.443,537344
2025-07-21 04:00:00+00:00,25.444,25.522,25.338,25.457,417589
2025-07-21 05:00:00+00:00,25.457,25.588,25.28,25.583,435969
2025-07-21 06:00:00+00:00,25.584,25.797,25.565,25.696,744321
2025-07-21 07:00:00+00:00,25.696,25.872,25.683,25.833,645723
2025-07-21 08:00:00+00:00,25.834,26.044,25.71,25.793,962345
2025-07-21 09:00:00+00:00,25.793,25.822,25.568,25.666,520355
2025-07-21 10:00:00+00:00,25.666,25.95,25.61,25.924,521692
2025-07-21 11:00:00+00:00,25.924,26.435,25.853,26.048,1650164
2025-07-21 12:00:00+00:00,26.048,26.107,25.876,25.89,666599
2025-07-21 13:00:00+00:00,25.89,26.054,25.635,25.991,824962
2025-07-21 14:00:00+00:00,25.991,26.237,25.831,26.036,813005
2025-07-21 15:00:00+00:00,26.036,26.363,25.904,25.91,1115357
2025-07-21 16:00:00+00:00,25.909,25.93,25.293,25.566,1699342
2025-07-21 17:00:00+00:00,25.568,25.826,25.502,25.718,697594
2025-07-21 18:00:00+00:00,25.719,25.855,25.336,25.391,637024
2025-07-21 19:00:00+00:00,25.391,25.573,25.078,25.192,904426
2025-07-21 20:00:00+00:00,25.191,25.44,25.11,25.155,1009832
2025-07-21 21:00:00+00:00,25.154,25.408,25.11,25.374,391558
2025-07-21 22:00:00+00:00,25.373,25.593,25.318,25.484,348991
2025-07-21 23:00:00+00:00,25.486,25.539,25.338,25.435,315385
2025-07-22 00:00:00+00:00,25.436,25.619,25.351,25.423,474261
2025-07-22 01:00:00+00:00,25.425,25.883,24.812,25.808,1724227
2025-07-22 02:00:00+00:00,25.808,26.041,25.714,25.882,1304298
2025-07-22 03:00:00+00:00,25.882,26.037,25.547,25.894,1849246
2025-07-22 04:00:00+00:00,25.893,26.028,25.085,25.129,2131244
2025-07-22 05:00:00+00:00,25.129,25.897,25.104,25.373,1528775
2025-07-22 06:00:00+00:00,25.371,25.799,25.246,25.558,901127
2025-07-22 07:00:00+00:00,25.559,26.1,25.545,25.659,1478652
2025-07-22 08:00:00+00:00,25.659,25.661,24.863,25.295,2080777
2025-07-22 09:00:00+00:00,25.294,25.467,24.763,25.347,1357652
2025-07-22 10:00:00+00:00,25.347,25.625,25.294,25.624,685537
2025-07-22 11:00:00+00:00,25.623,25.64,25.304,25.51,674725
2025-07-22 12:00:00+00:00,25.511,25.684,25.405,25.617,643096
2025-07-22 13:00:00+00:00,25.615,25.65,25.056,25.106,1381056
2025-07-22 14:00:00+00:00,25.107,25.359,24.765,25.358,2374905
2025-07-22 15:00:00+00:00,25.357,25.485,24.852,24.972,1718519
2025-07-22 16:00:00+00:00,24.972,25.193,24.822,25.001,1250728
2025-07-22 17:00:00+00:00,25.0,25.12,24.7,24.95,1158075
2025-07-22 18:00:00+00:00,24.95,25.391,24.858,25.244,1003334
2025-07-22 19:00:00+00:00,25.242,25.277,24.78,24.859,791679
2025-07-22 20:00:00+00:00,24.859,25.284,24.81,25.217,801819
2025-07-22 21:00:00+00:00,25.216,25.379,25.163,25.359,575168
2025-07-22 22:00:00+00:00,25.359,25.518,25.33,25.432,525766
2025-07-22 23:00:00+00:00,25.434,25.903,25.428,25.9,881468
2025-07-23 00:00:00+00:00,25.9,26.125,25.584,25.606,1360011
2025-07-23 01:00:00+00:00,25.608,25.743,25.53,25.673,711946
2025-07-23 02:00:00+00:00,25.674,25.785,25.501,25.688,604571
2025-07-23 03:00:00+00:00,25.688,25.774,25.481,25.535,510406
2025-07-23 04:00:00+00:00,25.535,25.829,25.473,25.824,321305
2025-07-23 05:00:00+00:00,25.823,25.835,25.61,25.643,379757
2025-07-23 06:00:00+00:00,25.644,25.662,25.254,25.345,644198
2025-07-23 07:00:00+00:00,25.344,25.549,25.22,25.364,548566
2025-07-23 08:00:00+00:00,25.363,25.564,25.303,25.554,475439
2025-07-23 09:00:00+00:00,25.554,25.583,25.037,25.052,722791
2025-07-23 10:00:00+00:00,25.051,25.06,24.832,25.008,811399
2025-07-23 11:00:00+00:00,25.009,25.05,24.82,25.01,547702
2025-07-23 12:00:00+00:00,25.008,25.073,24.385,24.501,1323592
2025-07-23 13:00:00+00:00,24.501,24.585,23.581,23.835,3519237
2025-07-23 14:00:00+00:00,23.835,24.248,23.738,24.11,1347673
2025-07-23 15:00:00+00:00,24.11,24.381,23.854,24.352,1088356
2025-07-23 16:00:00+00:00,24.352,24.353,23.664,23.683,1071856
2025-07-23 17:00:00+00:00,23.682,23.834,23.387,23.81,1635852
2025-07-23 18:00:00+00:00,23.81,24.053,23.778,24.028,733419
2025-07-23 19:00:00+00:00,24.027,24.036,23.813,23.84,630691
2025-07-23 20:00:00+00:00,23.839,23.981,23.254,23.634,1463256
2025-07-23 21:00:00+00:00,23.632,23.805,23.137,23.727,1217842
2025-07-23 22:00:00+00:00,23.728,24.078,23.563,23.983,684867
2025-07-23 23:00:00+00:00,23.984,24.111,23.894,23.941,461645
2025-07-24 00:00:00+00:00,23.941,24.163,23.8,24.162,616122
2025-07-24 01:00:00+00:00,24.161,24.183,23.911,24.176,324761
2025-07-24 02:00:00+00:00,24.176,24.192,23.964,24.035,369656
2025-07-24 03:00:00+00:00,24.036,24.186,23.916,23.939,352605
2025-07-24 04:00:00+00:00,23.939,24.024,23.564,23.608,794925
2025-07-24 05:00:00+00:00,23.608,23.633,22.96,23.024,1363335
2025-07-24 06:00:00+00:00,23.025,23.393,22.511,22.81,1762704
2025-07-24 07:00:00+00:00,22.81,23.278,22.535,23.255,1052648
2025-07-24 08:00:00+00:00,23.255,23.613,23.131,23.586,724956
2025-07-24 09:00:00+00:00,23.588,23.674,23.436,23.536,594327
2025-07-24 10:00:00+00:00,23.536,23.691,23.164,23.45,797840
2025-07-24 11:00:00+00:00,23.45,23.904,23.445,23.813,846638
2025-07-24 12:00:00+00:00,23.813,23.904,23.56,23.727,698062
2025-07-24 13:00:00+00:00,23.726,23.866,23.546,23.588,846022
2025-07-24 14:00:00+00:00,23.588,24.349,23.456,24.309,1321730
2025-07-24 15:00:00+00:00,24.309,24.438,24.082,24.175,1335405
2025-07-24 16:00:00+00:00,24.176,24.21,23.687,23.828,1010042
2025-07-24 17:00:00+00:00,23.828,24.29,23.797,24.177,623912
2025-07-24 18:00:00+00:00,24.177,24.313,24.023,24.222,622906
2025-07-24 19:00:00+00:00,24.222,24.308,23.976,23.995,538082
2025-07-24 20:00:00+00:00,23.995,24.217,23.968,24.17,356238
2025-07-24 21:00:00+00:00,24.168,24.178,23.909,23.927,392172
2025-07-24 22:00:00+00:00,23.927,24.048,23.79,23.904,631033
2025-07-24 23:00:00+00:00,23.905,23.905,23.577,23.656,662227
2025-07-25 00:00:00+00:00,23.658,23.687,23.247,23.37,771589
2025-07-25 01:00:00+00:00,23.37,23.651,23.248,23.58,612839
2025-07-25 02:00:00+00:00,23.58,23.661,23.146,23.191,588457
2025-07-25 03:00:00+00:00,23.19,23.319,22.873,23.088,792848
2025-07-25 04:00:00+00:00,23.088,23.342,22.846,23.318,620525
2025-07-25 05:00:00+00:00,23.318,23.331,23.02,23.049,474826
2025-07-25 06:00:00+00:00,23.049,23.254,22.909,23.156,426258
2025-07-25 07:00:00+00:00,23.156,23.382,22.856,23.085,620019
2025-07-25 08:00:00+00:00,23.084,23.379,23.056,23.188,614739
2025-07-25 09:00:00+00:00,23.19,23.66,23.117,23.66,686338
2025-07-25 10:00:00+00:00,23.661,23.842,23.593,23.752,590380
2025-07-25 11:00:00+00:00,23.754,23.9,23.684,23.706,500837
2025-07-25 12:00:00+00:00,23.707,23.88,23.58,23.693,541264
2025-07-25 13:00:00+00:00,23.694,23.8,23.499,23.73,533772
2025-07-25 14:00:00+00:00,23.731,23.764,23.086,23.113,1151379
2025-07-25 15:00:00+00:00,23.113,23.293,22.936,23.194,1098452
2025-07-25 16:00:00+00:00,23.195,23.445,23.066,23.404,644865
2025-07-25 17:00:00+00:00,23.402,23.492,23.264,23.324,522694
2025-07-25 18:00:00+00:00,23.324,23.434,23.272,23.364,331104
2025-07-25 19:00:00+00:00,23.366,23.541,23.318,23.403,330609
2025-07-25 20:00:00+00:00,23.403,23.881,23.392,23.83,743744
2025-07-25 21:00:00+00:00,23.831,24.034,23.831,23.932,592531
2025-07-25 22:00:00+00:00,23.932,24.038,23.905,24.012,317379
2025-07-25 23:00:00+00:00,24.013,24.019,23.923,24.003,189181
2025-07-26 00:00:00+00:00,24.003,24.017,23.884,23.969,208356
2025-07-26 01:00:00+00:00,23.97,23.984,23.847,23.856,200250
2025-07-26 02:00:00+00:00,23.856,24.159,23.851,24.075,374316
2025-07-26 03:00:00+00:00,24.074,24.104,24.004,24.066,218782
2025-07-26 04:00:00+00:00,24.065,24.13,24.034,24.074,179307
2025-07-26 05:00:00+00:00,24.074,24.196,24.029,24.177,236479
2025-07-26 06:00:00+00:00,24.176,24.189,24.046,24.08,213386
2025-07-26 07:00:00+00:00,24.081,24.177,24.063,24.08,156998
2025-07-26 08:00:00+00:00,24.081,24.278,24.081,24.198,234525
2025-07-26 09:00:00+00:00,24.198,24.28,24.148,24.274,218890
2025-07-26 10:00:00+00:00,24.274,24.375,24.253,24.299,405912
2025-07-26 11:00:00+00:00,24.3,24.423,24.259,24.318,455595
2025-07-26 12:00:00+00:00,24.318,24.343,24.2,24.277,315822
2025-07-26 13:00:00+00:00,24.277,24.45,24.223,24.345,350677
2025-07-26 14:00:00+00:00,24.346,24.944,24.323,24.703,1635261
2025-07-26 15:00:00+00:00,24.703,24.93,24.567,24.829,1230972
2025-07-26 16:00:00+00:00,24.829,24.876,24.646,24.715,519262
2025-07-26 17:00:00+00:00,24.715,24.738,24.52,24.575,367805
2025-07-26 18:00:00+00:00,24.575,25.728,24.554,25.662,2108512
2025-07-26 19:00:00+00:00,25.66,25.786,25.253,25.432,1322086
2025-07-26 20:00:00+00:00,25.434,25.492,25.102,25.102,581669
2025-07-26 21:00:00+00:00,25.103,25.179,24.962,25.134,399500
2025-07-26 22:00:00+00:00,25.134,25.224,24.965,25.006,660019
2025-07-26 23:00:00+00:00,25.005,25.015,24.872,24.929,293235
2025-07-27 00:00:00+00:00,24.928,24.966,24.841,24.966,281766
2025-07-27 01:00:00+00:00,24.966,25.072,24.929,24.967,286503
2025-07-27 02:00:00+00:00,24.968,25.099,24.883,25.009,319019
2025-07-27 03:00:00+00:00,25.009,25.019,24.87,24.936,311543
2025-07-27 04:00:00+00:00,24.935,25.062,24.92,25.029,237867
2025-07-27 05:00:00+00:00,25.029,25.168,24.944,25.107,369546
2025-07-27 06:00:00+00:00,25.107,25.248,25.076,25.162,444390
2025-07-27 07:00:00+00:00,25.165,25.165,24.934,25.005,349143
2025-07-27 08:00:00+00:00,25.006,25.048,24.873,24.914,315958
2025-07-27 09:00:00+00:00,24.914,24.914,24.744,24.794,440082
2025-07-27 10:00:00+00:00,24.793,25.151,24.784,25.094,594707
2025-07-27 11:00:00+00:00,25.093,25.143,24.879,24.924,506034
2025-07-27 12:00:00+00:00,24.923,25.084,24.805,25.05,558671
2025-07-27 13:00:00+00:00,25.048,25.117,24.991,24.997,370587
2025-07-27 14:00:00+00:00,24.997,25.077,24.864,24.961,328334
2025-07-27 15:00:00+00:00,24.959,25.054,24.869,25.026,392074
2025-07-27 16:00:00+00:00,25.026,25.493,25.026,25.196,1191624
2025-07-27 17:00:00+00:00,25.196,25.547,25.149,25.337,1196475
2025-07-27 18:00:00+00:00,25.336,25.554,25.328,25.434,489637
2025-07-27 19:00:00+00:00,25.435,25.54,25.324,25.431,370735
2025-07-27 20:00:00+00:00,25.43,25.55,25.387,25.547,366268
2025-07-27 21:00:00+00:00,25.548,25.676,25.463,25.563,402948
2025-07-27 22:00:00+00:00,25.564,26.479,25.556,25.951,1703697
2025-07-27 23:00:00+00:00,25.95,26.084,25.77,26.056,698670
2025-07-28 00:00:00+00:00,26.057,26.295,25.961,25.999,831217
2025-07-28 01:00:00+00:00,25.999,26.097,25.77,25.862,428603
2025-07-28 02:00:00+00:00,25.863,26.339,25.8,26.259,638888
2025-07-28 03:00:00+00:00,26.259,26.334,26.036,26.141,379861
2025-07-28 04:00:00+00:00,26.143,26.586,26.111,26.528,646297
2025-07-28 05:00:00+00:00,26.529,26.66,26.374,26.579,820688
2025-07-28 06:00:00+00:00,26.58,26.775,26.378,26.762,612587
2025-07-28 07:00:00+00:00,26.761,26.784,26.333,26.552,708478
2025-07-28 08:00:00+00:00,26.553,26.75,26.491,26.691,689406
2025-07-28 09:00:00+00:00,26.691,27.294,26.535,27.094,1557467
2025-07-28 10:00:00+00:00,27.094,27.365,26.963,27.055,983541
2025-07-28 11:00:00+00:00,27.055,27.34,26.733,27.307,1116237
2025-07-28 12:00:00+00:00,27.308,27.415,27.015,27.229,1327804
2025-07-28 13:00:00+00:00,27.23,27.382,26.88,26.974,1580728
2025-07-28 14:00:00+00:00,26.975,27.023,26.172,26.341,2378602
2025-07-28 15:00:00+00:00,26.341,26.473,25.9,26.066,1563669
2025-07-28 16:00:00+00:00,26.066,26.201,25.859,25.881,944640
2025-07-28 17:00:00+00:00,25.881,26.072,25.729,25.799,1019483
2025-07-28 18:00:00+00:00,25.8,25.818,25.417,25.586,1248889
2025-07-28 19:00:00+00:00,25.586,25.868,25.354,25.53,1154891
2025-07-28 20:00:00+00:00,25.531,25.576,25.18,25.31,909258
2025-07-28 21:00:00+00:00,25.308,25.518,25.13,25.291,727121
2025-07-28 22:00:00+00:00,25.29,25.373,25.013,25.176,709184
2025-07-28 23:00:00+00:00,25.179,25.218,24.966,25.196,472303
2025-07-29 00:00:00+00:00,25.196,25.4,24.547,24.919,1588779
2025-07-29 01:00:00+00:00,24.919,25.036,24.682,24.719,473771
2025-07-29 02:00:00+00:00,24.714,24.715,24.413,24.585,958256
2025-07-29 03:00:00+00:00,24.586,25.073,24.566,25.02,720117
2025-07-29 04:00:00+00:00,25.02,25.076,24.82,24.854,510905
2025-07-29 05:00:00+00:00,24.853,25.078,24.836,25.069,378500
2025-07-29 06:00:00+00:00,25.068,25.365,24.984,25.265,834991
2025-07-29 07:00:00+00:00,25.264,25.503,25.22,25.454,740836
2025-07-29 08:00:00+00:00,25.454,25.504,25.193,25.229,488701
2025-07-29 09:00:00+00:00,25.23,25.261,24.935,24.959,642502
2025-07-29 10:00:00+00:00,24.959,24.986,24.511,24.556,979778
2025-07-29 11:00:00+00:00,24.556,24.738,24.535,24.713,536526
2025-07-29 12:00:00+00:00,24.713,25.1,24.651,24.979,975935
2025-07-29 13:00:00+00:00,24.978,25.181,24.849,24.963,980238
2025-07-29 14:00:00+00:00,24.964,24.981,24.271,24.506,1993708
2025-07-29 15:00:00+00:00,24.505,24.695,24.19,24.299,1312486
2025-07-29 16:00:00+00:00,24.298,24.379,24.0,24.318,1352811
2025-07-29 17:00:00+00:00,24.318,24.548,24.246,24.339,875855
2025-07-29 18:00:00+00:00,24.339,24.353,24.144,24.212,588825
2025-07-29 19:00:00+00:00,24.213,24.4,24.016,24.07,1054757
2025-07-29 20:00:00+00:00,24.069,24.29,23.855,24.086,1071871
2025-07-29 21:00:00+00:00,24.086,24.447,23.989,24.38,474023
2025-07-29 22:00:00+00:00,24.381,24.433,24.155,24.335,419683
2025-07-29 23:00:00+00:00,24.333,24.436,24.27,24.358,222184
2025-07-30 00:00:00+00:00,24.36,24.361,24.061,24.209,426974
2025-07-30 01:00:00+00:00,24.208,24.443,23.996,24.35,516124
2025-07-30 02:00:00+00:00,24.349,24.496,24.27,24.358,356570
2025-07-30 03:00:00+00:00,24.358,24.416,24.258,24.278,308785
2025-07-30 04:00:00+00:00,24.279,24.364,24.047,24.078,354043
2025-07-30 05:00:00+00:00,24.079,24.192,23.926,24.139,390984
2025-07-30 06:00:00+00:00,24.139,24.259,24.058,24.202,286077
2025-07-30 07:00:00+00:00,24.202,24.275,23.941,23.994,385242
2025-07-30 08:00:00+00:00,23.993,24.167,23.9,23.939,564864
2025-07-30 09:00:00+00:00,23.937,23.991,23.663,23.681,633932
2025-07-30 10:00:00+00:00,23.682,23.851,23.517,23.564,467361
2025-07-30 11:00:00+00:00,23.564,23.721,23.322,23.424,944053
2025-07-30 12:00:00+00:00,23.424,23.598,23.156,23.29,1207885
2025-07-30 13:00:00+00:00,23.291,23.356,23.112,23.197,690076
2025-07-30 14:00:00+00:00,23.196,23.636,23.122,23.595,713523
2025-07-30 15:00:00+00:00,23.595,23.619,23.128,23.217,810061
2025-07-30 16:00:00+00:00,23.219,23.479,23.158,23.293,523556
2025-07-30 17:00:00+00:00,23.294,23.569,23.263,23.568,394200
2025-07-30 18:00:00+00:00,23.569,23.66,22.873,22.896,1442582
2025-07-30 19:00:00+00:00,22.896,23.284,22.343,23.211,2409387
2025-07-30 20:00:00+00:00,23.211,23.452,23.121,23.211,732666
2025-07-30 21:00:00+00:00,23.211,23.347,22.98,23.137,399584
2025-07-30 22:00:00+00:00,23.136,23.195,23.013,23.124,244174
2025-07-30 23:00:00+00:00,23.123,23.358,23.117,23.301,334980
2025-07-31 00:00:00+00:00,23.301,23.488,23.204,23.46,469743
2025-07-31 01:00:00+00:00,23.461,23.466,23.333,23.413,244695
2025-07-31 02:00:00+00:00,23.413,23.571,23.366,23.554,319823
2025-07-31 03:00:00+00:00,23.555,23.721,23.534,23.675,325484
2025-07-31 04:00:00+00:00,23.676,23.912,23.633,23.901,430409
2025-07-31 05:00:00+00:00,23.901,24.063,23.892,24.015,522229
2025-07-31 06:00:00+00:00,24.015,24.036,23.845,23.968,644110
2025-07-31 07:00:00+00:00,23.967,23.999,23.838,23.873,352340
2025-07-31 08:00:00+00:00,23.874,24.026,23.838,23.941,405518
2025-07-31 09:00:00+00:00,23.941,24.104,23.903,24.081,344000
2025-07-31 10:00:00+00:00,24.08,24.09,23.94,23.941,406781
2025-07-31 11:00:00+00:00,23.941,23.963,23.575,23.656,687559
2025-07-31 12:00:00+00:00,23.656,23.687,23.382,23.501,717575
2025-07-31 13:00:00+00:00,23.502,23.515,22.981,23.016,1653097
2025-07-31 14:00:00+00:00,23.016,23.129,22.801,22.878,996121
2025-07-31 15:00:00+00:00,22.879,23.13,22.782,23.088,663295
2025-07-31 16:00:00+00:00,23.087,23.518,23.02,23.368,826846
2025-07-31 17:00:00+00:00,23.369,23.377,22.936,23.033,803783
2025-07-31 18:00:00+00:00,23.033,23.17,22.845,23.006,789701
2025-07-31 19:00:00+00:00,23.008,23.032,22.745,22.803,696610
2025-07-31 20:00:00+00:00,22.804,22.879,22.633,22.789,682075
2025-07-31 21:00:00+00:00,22.788,22.967,22.527,22.701,672235
2025-07-31 22:00:00+00:00,22.702,22.702,22.438,22.496,630898
2025-07-31 23:00:00+00:00,22.496,22.66,22.38,22.45,836212
2025-08-01 00:00:00+00:00,22.45,22.485,21.792,22.266,1697018
2025-08-01 01:00:00+00:00,22.266,22.384,21.967,22.317,1144449
2025-08-01 02:00:00+00:00,22.315,22.459,22.245,22.396,504497
2025-08-01 03:00:00+00:00,22.397,22.566,22.31,22.405,398192
2025-08-01 04:00:00+00:00,22.405,22.405,22.148,22.152,433920
2025-08-01 05:00:00+00:00,22.152,22.216,21.868,21.909,493283
2025-08-01 06:00:00+00:00,21.911,22.03,21.74,21.981,716744
2025-08-01 07:00:00+00:00,21.981,22.155,21.832,22.144,798828
2025-08-01 08:00:00+00:00,22.145,22.145,21.611,21.83,1137610
2025-08-01 09:00:00+00:00,21.83,22.124,21.8,21.817,666785
2025-08-01 10:00:00+00:00,21.818,22.036,21.803,21.979,341968
2025-08-01 11:00:00+00:00,21.979,22.146,21.866,22.12,388438
2025-08-01 12:00:00+00:00,22.119,22.39,22.025,22.127,1039354
2025-08-01 13:00:00+00:00,22.128,22.265,21.567,21.732,1044710
2025-08-01 14:00:00+00:00,21.73,22.334,21.58,22.263,1128120
2025-08-01 15:00:00+00:00,22.265,22.302,21.92,22.077,755572
2025-08-01 16:00:00+00:00,22.077,22.239,21.783,21.834,779437
2025-08-01 17:00:00+00:00,21.832,21.914,21.61,21.697,772764
2025-08-01 18:00:00+00:00,21.697,21.92,21.483,21.745,971652
2025-08-01 19:00:00+00:00,21.745,22.055,21.704,21.893,847501
2025-08-01 20:00:00+00:00,21.893,21.983,21.385,21.759,1333395
2025-08-01 21:00:00+00:00,21.758,21.897,21.701,21.726,420281
2025-08-01 22:00:00+00:00,21.725,21.735,21.011,21.251,1639259
2025-08-01 23:00:00+00:00,21.25,21.584,21.207,21.509,575959
2025-08-02 00:00:00+00:00,21.508,21.708,21.457,21.692,472195
2025-08-02 01:00:00+00:00,21.694,21.726,21.572,21.71,179062
2025-08-02 02:00:00+00:00,21.71,21.725,21.677,21.712,115450
2025-08-02 03:00:00+00:00,21.713,21.765,21.654,21.695,240241
2025-08-02 04:00:00+00:00,21.696,21.812,21.61,21.79,306944
2025-08-02 05:00:00+00:00,21.791,21.795,21.693,21.697,240985
2025-08-02 06:00:00+00:00,21.697,21.705,21.214,21.323,677408
2025-08-02 07:00:00+00:00,21.322,21.678,21.165,21.657,501197
2025-08-02 08:00:00+00:00,21.658,21.716,21.388,21.418,407520
2025-08-02 09:00:00+00:00,21.418,21.505,21.342,21.453,235380
2025-08-02 10:00:00+00:00,21.453,21.474,21.237,21.4,301044
2025-08-02 11:00:00+00:00,21.4,21.599,21.255,21.484,355005
2025-08-02 12:00:00+00:00,21.484,21.54,21.361,21.518,239332
2025-08-02 13:00:00+00:00,21.515,21.643,21.397,21.588,300094
2025-08-02 14:00:00+00:00,21.587,21.655,21.183,21.293,697298
2025-08-02 15:00:00+00:00,21.293,21.474,21.132,21.208,527092
2025-08-02 16:00:00+00:00,21.209,21.292,20.987,21.194,941201
2025-08-02 17:00:00+00:00,21.193,21.312,20.795,20.887,893410
2025-08-02 18:00:00+00:00,20.887,20.973,20.651,20.772,1219734
