timestamp,open,high,low,close,volume
2023-01-17 01:00:00+00:00,17.034,17.186,16.59,16.851,1260028
2023-01-17 02:00:00+00:00,16.85,16.926,16.725,16.816,494726
2023-01-17 03:00:00+00:00,16.813,16.915,16.774,16.901,314114
2023-01-17 04:00:00+00:00,16.9,17.062,16.887,16.95,561056
2023-01-17 05:00:00+00:00,16.951,16.984,16.831,16.953,342333
2023-01-17 06:00:00+00:00,16.953,16.968,16.77,16.791,373923
2023-01-17 07:00:00+00:00,16.791,16.926,16.762,16.868,350960
2023-01-17 08:00:00+00:00,16.866,17.016,16.817,16.996,395428
2023-01-17 09:00:00+00:00,16.997,17.056,16.851,16.89,502315
2023-01-17 10:00:00+00:00,16.889,16.906,16.799,16.827,317255
2023-01-17 11:00:00+00:00,16.827,16.941,16.79,16.925,310045
2023-01-17 12:00:00+00:00,16.925,16.952,16.836,16.881,408611
2023-01-17 13:00:00+00:00,16.88,16.89,16.7,16.766,632344
2023-01-17 14:00:00+00:00,16.768,17.685,16.755,17.563,3492195
2023-01-17 15:00:00+00:00,17.564,18.23,17.467,17.761,4439207
2023-01-17 16:00:00+00:00,17.762,17.763,17.419,17.576,1950955
2023-01-17 17:00:00+00:00,17.576,17.589,17.361,17.439,879075
2023-01-17 18:00:00+00:00,17.44,17.744,17.323,17.674,1204455
2023-01-17 19:00:00+00:00,17.674,17.674,17.521,17.631,1061355
2023-01-17 20:00:00+00:00,17.632,17.703,17.45,17.56,649801
2023-01-17 21:00:00+00:00,17.567,17.61,17.402,17.461,643765
2023-01-17 22:00:00+00:00,17.461,17.483,17.071,17.136,722912
2023-01-17 23:00:00+00:00,17.136,17.241,17.01,17.131,751719
2023-01-18 00:00:00+00:00,17.132,17.218,16.958,17.119,791404
2023-01-18 01:00:00+00:00,17.121,17.25,17.08,17.194,441638
2023-01-18 02:00:00+00:00,17.2,17.346,16.976,17.281,689015
2023-01-18 03:00:00+00:00,17.279,17.378,17.221,17.246,462425
2023-01-18 04:00:00+00:00,17.248,17.42,17.196,17.39,320767
2023-01-18 05:00:00+00:00,17.389,17.42,17.295,17.338,347024
2023-01-18 06:00:00+00:00,17.338,17.347,17.13,17.149,397466
2023-01-18 07:00:00+00:00,17.149,17.209,17.101,17.181,290813
2023-01-18 08:00:00+00:00,17.18,17.197,16.85,16.97,674504
2023-01-18 09:00:00+00:00,16.97,17.055,16.801,17.022,592678
2023-01-18 10:00:00+00:00,17.022,17.041,16.767,16.819,591975
2023-01-18 11:00:00+00:00,16.82,16.941,16.794,16.859,396490
2023-01-18 12:00:00+00:00,16.859,16.985,16.858,16.947,453097
2023-01-18 13:00:00+00:00,16.946,17.17,16.768,17.125,1074586
2023-01-18 14:00:00+00:00,17.125,17.323,17.068,17.2,1200188
2023-01-18 15:00:00+00:00,17.201,17.294,15.74,16.335,2479847
2023-01-18 16:00:00+00:00,16.33,16.369,15.373,16.149,3640793
2023-01-18 17:00:00+00:00,16.143,16.676,16.02,16.354,2281801
2023-01-18 18:00:00+00:00,16.355,16.596,16.27,16.393,1219872
2023-01-18 19:00:00+00:00,16.397,16.464,16.332,16.374,468489
2023-01-18 20:00:00+00:00,16.375,16.416,15.935,16.085,909613
2023-01-18 21:00:00+00:00,16.084,16.265,16.064,16.09,594635
2023-01-18 22:00:00+00:00,16.093,16.108,15.863,16.077,528029
2023-01-18 23:00:00+00:00,16.077,16.099,15.679,15.823,925546
2023-01-19 00:00:00+00:00,15.819,15.941,15.739,15.773,671911
2023-01-19 01:00:00+00:00,15.77,15.91,15.723,15.764,475609
2023-01-19 02:00:00+00:00,15.762,15.897,15.71,15.849,279778
2023-01-19 03:00:00+00:00,15.85,15.941,15.847,15.861,306997
2023-01-19 04:00:00+00:00,15.861,16.091,15.857,16.069,386323
2023-01-19 05:00:00+00:00,16.068,16.124,15.976,16.005,277582
2023-01-19 06:00:00+00:00,16.009,16.05,15.935,16.007,323487
2023-01-19 07:00:00+00:00,16.006,16.031,15.873,15.902,342064
2023-01-19 08:00:00+00:00,15.902,16.314,15.867,16.03,968705
2023-01-19 09:00:00+00:00,16.03,16.171,15.971,16.137,465990
2023-01-19 10:00:00+00:00,16.136,16.216,16.058,16.112,411004
2023-01-19 11:00:00+00:00,16.112,16.118,15.883,15.955,519020
2023-01-19 12:00:00+00:00,15.952,15.989,15.785,15.907,516893
2023-01-19 13:00:00+00:00,15.906,16.0,15.708,15.95,834236
2023-01-19 14:00:00+00:00,15.95,16.104,15.802,16.002,767139
2023-01-19 15:00:00+00:00,16.002,16.147,15.93,15.938,757583
2023-01-19 16:00:00+00:00,15.939,16.067,15.861,16.029,515161
2023-01-19 17:00:00+00:00,16.027,16.095,15.77,15.846,674341
2023-01-19 18:00:00+00:00,15.845,16.013,15.826,16.003,444593
2023-01-19 19:00:00+00:00,16.002,16.209,15.979,16.144,776422
2023-01-19 20:00:00+00:00,16.143,16.29,16.143,16.209,683545
2023-01-19 21:00:00+00:00,16.211,16.242,16.052,16.081,411564
2023-01-19 22:00:00+00:00,16.081,16.142,16.063,16.121,183856
2023-01-19 23:00:00+00:00,16.12,16.235,16.073,16.179,321190
2023-01-20 00:00:00+00:00,16.178,16.237,16.054,16.092,432481
2023-01-20 01:00:00+00:00,16.089,16.252,16.019,16.2,338460
2023-01-20 02:00:00+00:00,16.197,16.295,16.135,16.135,390165
2023-01-20 03:00:00+00:00,16.135,16.197,16.103,16.147,177133
2023-01-20 04:00:00+00:00,16.146,16.245,16.014,16.022,332908
2023-01-20 05:00:00+00:00,16.022,16.082,15.918,15.942,447054
2023-01-20 06:00:00+00:00,15.94,15.996,15.883,15.94,303425
2023-01-20 07:00:00+00:00,15.94,16.024,15.916,15.957,259834
2023-01-20 08:00:00+00:00,15.956,15.971,15.854,15.953,294857
2023-01-20 09:00:00+00:00,15.957,16.01,15.875,15.994,210486
2023-01-20 10:00:00+00:00,15.994,16.017,15.903,15.991,358090
2023-01-20 11:00:00+00:00,15.991,16.027,15.935,15.98,304619
2023-01-20 12:00:00+00:00,15.981,16.193,15.954,16.142,555351
2023-01-20 13:00:00+00:00,16.144,16.202,16.033,16.043,456897
2023-01-20 14:00:00+00:00,16.044,16.185,15.974,16.179,558702
2023-01-20 15:00:00+00:00,16.179,16.279,16.149,16.183,643795
2023-01-20 16:00:00+00:00,16.181,16.556,16.167,16.438,1097312
2023-01-20 17:00:00+00:00,16.438,16.592,16.404,16.504,765117
2023-01-20 18:00:00+00:00,16.504,16.631,16.47,16.545,547834
2023-01-20 19:00:00+00:00,16.546,16.76,16.47,16.734,694608
2023-01-20 20:00:00+00:00,16.734,17.296,16.734,17.254,1918841
2023-01-20 21:00:00+00:00,17.255,17.49,17.16,17.416,1254508
2023-01-20 22:00:00+00:00,17.415,17.556,16.682,17.352,2724473
2023-01-20 23:00:00+00:00,17.353,17.579,17.351,17.496,804789
2023-01-21 00:00:00+00:00,17.496,17.61,17.1,17.336,1329069
2023-01-21 01:00:00+00:00,17.334,17.52,17.331,17.404,388504
2023-01-21 02:00:00+00:00,17.404,17.577,17.271,17.348,654538
2023-01-21 03:00:00+00:00,17.347,17.377,17.215,17.341,350526
2023-01-21 04:00:00+00:00,17.34,17.45,17.274,17.297,297796
2023-01-21 05:00:00+00:00,17.303,17.36,17.222,17.236,258778
2023-01-21 06:00:00+00:00,17.24,17.407,17.207,17.399,360635
2023-01-21 07:00:00+00:00,17.399,17.48,17.359,17.382,444814
2023-01-21 08:00:00+00:00,17.385,17.479,17.28,17.312,574173
2023-01-21 09:00:00+00:00,17.313,17.66,17.252,17.55,755666
2023-01-21 10:00:00+00:00,17.55,17.769,16.7,17.129,2124081
2023-01-21 11:00:00+00:00,17.126,17.244,16.951,17.218,677167
2023-01-21 12:00:00+00:00,17.216,17.36,17.189,17.346,451318
2023-01-21 13:00:00+00:00,17.342,17.394,17.156,17.25,516006
2023-01-21 14:00:00+00:00,17.251,17.334,17.161,17.206,422023
2023-01-21 15:00:00+00:00,17.206,17.514,17.088,17.273,1053621
2023-01-21 16:00:00+00:00,17.277,17.5,17.213,17.411,765054
2023-01-21 17:00:00+00:00,17.412,17.524,17.219,17.351,786362
2023-01-21 18:00:00+00:00,17.349,17.416,17.236,17.406,367831
2023-01-21 19:00:00+00:00,17.404,17.449,17.345,17.407,358113
2023-01-21 20:00:00+00:00,17.404,17.428,17.27,17.33,378746
2023-01-21 21:00:00+00:00,17.323,17.417,17.282,17.404,317454
2023-01-21 22:00:00+00:00,17.409,17.415,17.103,17.109,332763
2023-01-21 23:00:00+00:00,17.111,17.242,16.8,16.887,1320801
2023-01-22 00:00:00+00:00,16.886,17.09,16.838,17.067,459757
2023-01-22 01:00:00+00:00,17.067,17.101,16.883,17.026,374491
2023-01-22 02:00:00+00:00,17.026,17.049,16.799,16.909,308981
2023-01-22 03:00:00+00:00,16.91,17.0,16.879,16.961,212214
2023-01-22 04:00:00+00:00,16.957,17.115,16.932,17.074,295958
2023-01-22 05:00:00+00:00,17.075,17.124,16.99,17.079,306660
2023-01-22 06:00:00+00:00,17.079,17.196,17.057,17.139,301067
2023-01-22 07:00:00+00:00,17.139,17.218,17.112,17.138,251488
2023-01-22 08:00:00+00:00,17.137,17.283,17.082,17.247,603157
2023-01-22 09:00:00+00:00,17.248,17.256,17.123,17.168,275654
2023-01-22 10:00:00+00:00,17.167,17.263,17.14,17.244,234579
2023-01-22 11:00:00+00:00,17.244,17.58,17.156,17.39,1172330
2023-01-22 12:00:00+00:00,17.39,17.96,17.222,17.952,1420999
2023-01-22 13:00:00+00:00,17.953,17.953,17.605,17.757,1164750
2023-01-22 14:00:00+00:00,17.757,17.937,17.667,17.878,768859
2023-01-22 15:00:00+00:00,17.876,18.49,17.7,18.137,2899356
2023-01-22 16:00:00+00:00,18.132,18.177,17.871,17.926,1103150
2023-01-22 17:00:00+00:00,17.927,18.38,17.883,18.109,1250014
2023-01-22 18:00:00+00:00,18.108,18.356,17.72,18.063,1579682
2023-01-22 19:00:00+00:00,18.06,18.09,17.757,17.859,539493
2023-01-22 20:00:00+00:00,17.859,17.87,17.067,17.276,1816052
2023-01-22 21:00:00+00:00,17.276,17.346,17.024,17.301,757971
2023-01-22 22:00:00+00:00,17.305,17.346,17.098,17.312,415820
2023-01-22 23:00:00+00:00,17.312,17.406,17.246,17.35,522265
2023-01-23 00:00:00+00:00,17.35,17.7,17.316,17.562,930387
2023-01-23 01:00:00+00:00,17.562,17.876,17.561,17.68,664126
2023-01-23 02:00:00+00:00,17.681,17.854,17.633,17.827,415595
2023-01-23 03:00:00+00:00,17.827,18.067,17.698,17.948,916622
2023-01-23 04:00:00+00:00,17.949,18.096,17.882,17.99,629699
2023-01-23 05:00:00+00:00,17.99,18.003,17.752,17.815,640965
2023-01-23 06:00:00+00:00,17.814,17.875,17.741,17.829,311229
2023-01-23 07:00:00+00:00,17.829,17.86,17.588,17.671,434863
2023-01-23 08:00:00+00:00,17.671,17.823,17.557,17.637,509890
2023-01-23 09:00:00+00:00,17.637,17.809,17.602,17.783,350225
2023-01-23 10:00:00+00:00,17.783,17.986,17.762,17.857,652672
2023-01-23 11:00:00+00:00,17.858,18.0,17.826,17.904,518292
2023-01-23 12:00:00+00:00,17.904,17.917,17.698,17.767,536825
2023-01-23 13:00:00+00:00,17.77,17.84,17.35,17.549,1028168
2023-01-23 14:00:00+00:00,17.549,17.807,17.21,17.432,1366247
2023-01-23 15:00:00+00:00,17.43,17.717,17.316,17.51,1006471
2023-01-23 16:00:00+00:00,17.511,17.668,17.431,17.556,613585
2023-01-23 17:00:00+00:00,17.558,17.769,17.435,17.738,522856
2023-01-23 18:00:00+00:00,17.74,17.915,17.677,17.738,803372
2023-01-23 19:00:00+00:00,17.735,17.836,17.541,17.671,1022430
2023-01-23 20:00:00+00:00,17.671,17.8,17.645,17.782,470141
2023-01-23 21:00:00+00:00,17.781,17.904,17.736,17.878,441735
2023-01-23 22:00:00+00:00,17.879,18.35,17.854,18.096,1184684
2023-01-23 23:00:00+00:00,18.095,18.118,17.951,17.998,564382
2023-01-24 00:00:00+00:00,17.999,18.476,17.757,18.397,1587646
2023-01-24 01:00:00+00:00,18.399,18.675,18.019,18.386,1574067
2023-01-24 02:00:00+00:00,18.385,18.994,18.347,18.669,1868222
2023-01-24 03:00:00+00:00,18.669,18.835,18.651,18.704,484969
2023-01-24 04:00:00+00:00,18.706,18.73,18.565,18.588,362407
2023-01-24 05:00:00+00:00,18.588,18.659,18.512,18.585,362805
2023-01-24 06:00:00+00:00,18.586,18.662,18.523,18.596,314858
2023-01-24 07:00:00+00:00,18.598,18.627,18.479,18.571,365378
2023-01-24 08:00:00+00:00,18.57,18.629,18.497,18.51,298386
2023-01-24 09:00:00+00:00,18.509,18.534,18.222,18.316,1016976
2023-01-24 10:00:00+00:00,18.315,18.359,18.24,18.265,296666
2023-01-24 11:00:00+00:00,18.265,18.294,18.12,18.215,386307
2023-01-24 12:00:00+00:00,18.213,18.285,18.081,18.187,432797
2023-01-24 13:00:00+00:00,18.181,18.296,17.821,18.061,775304
2023-01-24 14:00:00+00:00,18.063,18.24,17.881,18.103,902428
2023-01-24 15:00:00+00:00,18.104,18.289,17.985,18.252,469787
2023-01-24 16:00:00+00:00,18.251,18.274,17.954,18.054,600558
2023-01-24 17:00:00+00:00,18.055,18.067,17.8,17.942,541555
2023-01-24 18:00:00+00:00,17.942,18.119,17.918,18.048,438023
2023-01-24 19:00:00+00:00,18.048,18.107,17.993,18.068,227924
2023-01-24 20:00:00+00:00,18.068,18.107,17.772,17.935,535351
2023-01-24 21:00:00+00:00,17.935,18.047,17.44,17.656,896834
2023-01-24 22:00:00+00:00,17.653,17.682,16.73,17.12,1399653
2023-01-24 23:00:00+00:00,17.12,17.185,16.89,16.995,1081926
2023-01-25 00:00:00+00:00,16.996,17.066,16.664,16.878,1250115
2023-01-25 01:00:00+00:00,16.881,16.913,16.504,16.759,953983
2023-01-25 02:00:00+00:00,16.759,16.887,16.731,16.862,452557
2023-01-25 03:00:00+00:00,16.862,16.988,16.82,16.972,401627
2023-01-25 04:00:00+00:00,16.972,17.044,16.952,16.987,243380
2023-01-25 05:00:00+00:00,16.987,17.081,16.941,17.074,265120
2023-01-25 06:00:00+00:00,17.075,17.277,17.017,17.261,445666
2023-01-25 07:00:00+00:00,17.262,17.373,17.245,17.295,372913
2023-01-25 08:00:00+00:00,17.295,17.454,17.295,17.407,451050
2023-01-25 09:00:00+00:00,17.406,17.526,17.314,17.325,527518
2023-01-25 10:00:00+00:00,17.324,17.354,17.13,17.316,569663
2023-01-25 11:00:00+00:00,17.317,17.377,17.214,17.246,325842
2023-01-25 12:00:00+00:00,17.245,17.715,17.239,17.624,1174018
2023-01-25 13:00:00+00:00,17.624,17.753,17.411,17.44,722630
2023-01-25 14:00:00+00:00,17.439,17.527,17.164,17.218,947344
2023-01-25 15:00:00+00:00,17.219,17.383,17.091,17.337,867454
2023-01-25 16:00:00+00:00,17.337,17.432,17.202,17.396,574452
2023-01-25 17:00:00+00:00,17.397,17.407,17.193,17.336,386216
2023-01-25 18:00:00+00:00,17.336,17.477,17.26,17.449,472120
2023-01-25 19:00:00+00:00,17.45,17.568,17.4,17.546,391850
2023-01-25 20:00:00+00:00,17.544,17.76,17.544,17.71,617436
2023-01-25 21:00:00+00:00,17.711,18.066,17.487,18.021,1100054
2023-01-25 22:00:00+00:00,18.021,18.28,17.522,17.619,1210758
2023-01-25 23:00:00+00:00,17.617,17.876,17.548,17.8,640555
2023-01-26 00:00:00+00:00,17.803,17.999,17.782,17.965,507069
2023-01-26 01:00:00+00:00,17.969,18.08,17.915,18.002,532144
2023-01-26 02:00:00+00:00,18.0,18.019,17.877,17.883,308164
2023-01-26 03:00:00+00:00,17.883,18.038,17.876,18.002,326633
2023-01-26 04:00:00+00:00,18.002,18.197,17.941,18.135,422895
2023-01-26 05:00:00+00:00,18.136,18.462,18.134,18.406,677276
2023-01-26 06:00:00+00:00,18.405,18.448,18.025,18.314,863876
2023-01-26 07:00:00+00:00,18.314,18.421,18.08,18.09,498360
2023-01-26 08:00:00+00:00,18.089,18.256,18.055,18.097,334228
2023-01-26 09:00:00+00:00,18.099,18.175,17.9,18.01,500097
2023-01-26 10:00:00+00:00,18.008,18.03,17.777,17.912,610481
2023-01-26 11:00:00+00:00,17.912,17.988,17.821,17.94,308622
2023-01-26 12:00:00+00:00,17.939,18.08,17.888,18.062,421334
2023-01-26 13:00:00+00:00,18.062,18.325,17.765,18.312,954757
2023-01-26 14:00:00+00:00,18.313,18.81,18.226,18.353,2902002
2023-01-26 15:00:00+00:00,18.358,18.751,17.904,18.061,2128465
2023-01-26 16:00:00+00:00,18.059,18.226,17.918,18.13,944779
2023-01-26 17:00:00+00:00,18.128,18.25,18.03,18.064,776909
2023-01-26 18:00:00+00:00,18.063,18.2,17.957,18.058,444232
2023-01-26 19:00:00+00:00,18.056,18.075,17.858,18.024,484944
2023-01-26 20:00:00+00:00,18.022,18.193,17.997,18.17,369537
2023-01-26 21:00:00+00:00,18.17,18.179,17.934,18.141,416100
2023-01-26 22:00:00+00:00,18.145,18.365,18.08,18.1,412177
2023-01-26 23:00:00+00:00,18.1,18.228,18.034,18.1,313870
2023-01-27 00:00:00+00:00,18.101,18.259,17.81,17.897,810161
2023-01-27 01:00:00+00:00,17.896,17.984,17.45,17.618,1024194
2023-01-27 02:00:00+00:00,17.621,17.869,17.587,17.83,288396
2023-01-27 03:00:00+00:00,17.83,17.95,17.823,17.832,225323
2023-01-27 04:00:00+00:00,17.832,17.956,17.806,17.829,227901
2023-01-27 05:00:00+00:00,17.827,18.088,17.821,18.06,287004
2023-01-27 06:00:00+00:00,18.055,18.107,17.969,18.054,253970
2023-01-27 07:00:00+00:00,18.054,18.195,17.979,18.177,349750
2023-01-27 08:00:00+00:00,18.178,18.202,18.021,18.063,414990
2023-01-27 09:00:00+00:00,18.062,18.12,17.984,18.073,335280
2023-01-27 10:00:00+00:00,18.073,18.091,17.922,17.995,245496
2023-01-27 11:00:00+00:00,17.995,18.034,17.952,17.993,174960
2023-01-27 12:00:00+00:00,17.992,18.055,17.862,17.936,338886
2023-01-27 13:00:00+00:00,17.935,18.047,17.625,17.904,790124
2023-01-27 14:00:00+00:00,17.904,18.072,17.781,17.992,498448
2023-01-27 15:00:00+00:00,17.994,18.183,17.954,18.056,723546
2023-01-27 16:00:00+00:00,18.056,18.357,18.04,18.346,625063
2023-01-27 17:00:00+00:00,18.346,18.78,18.341,18.681,1425507
2023-01-27 18:00:00+00:00,18.684,18.869,18.643,18.752,954540
2023-01-27 19:00:00+00:00,18.752,19.294,18.713,19.243,1046449
2023-01-27 20:00:00+00:00,19.246,19.789,19.147,19.445,3443096
2023-01-27 21:00:00+00:00,19.444,20.096,19.376,19.829,3045675
2023-01-27 22:00:00+00:00,19.829,20.43,19.538,20.311,2365498
2023-01-27 23:00:00+00:00,20.312,21.691,20.25,21.221,5830367
2023-01-28 00:00:00+00:00,21.221,21.83,20.66,21.331,4748365
2023-01-28 01:00:00+00:00,21.331,21.34,20.461,20.899,3165377
2023-01-28 02:00:00+00:00,20.899,21.051,20.766,20.864,924849
2023-01-28 03:00:00+00:00,20.863,21.12,20.834,21.037,689026
2023-01-28 04:00:00+00:00,21.036,21.198,20.776,20.814,910444
2023-01-28 05:00:00+00:00,20.815,20.98,20.682,20.737,700187
2023-01-28 06:00:00+00:00,20.74,20.75,20.552,20.661,614759
2023-01-28 07:00:00+00:00,20.66,20.77,20.39,20.575,826874
2023-01-28 08:00:00+00:00,20.575,20.587,20.264,20.387,884103
2023-01-28 09:00:00+00:00,20.388,20.578,20.3,20.442,631764
2023-01-28 10:00:00+00:00,20.443,20.534,20.28,20.289,646377
2023-01-28 11:00:00+00:00,20.295,20.545,20.291,20.457,705379
2023-01-28 12:00:00+00:00,20.457,20.849,20.296,20.439,2379707
2023-01-28 13:00:00+00:00,20.44,20.575,20.035,20.32,2148194
2023-01-28 14:00:00+00:00,20.32,20.4,20.112,20.131,1035383
2023-01-28 15:00:00+00:00,20.132,20.773,20.103,20.56,1830517
2023-01-28 16:00:00+00:00,20.561,20.998,20.519,20.9,1911408
2023-01-28 17:00:00+00:00,20.9,21.115,20.572,20.987,1826810
2023-01-28 18:00:00+00:00,20.987,21.05,20.716,20.776,1270862
2023-01-28 19:00:00+00:00,20.777,20.909,20.731,20.854,699656
2023-01-28 20:00:00+00:00,20.857,20.88,20.394,20.494,1102499
2023-01-28 21:00:00+00:00,20.494,20.646,20.423,20.529,659548
2023-01-28 22:00:00+00:00,20.525,20.684,20.43,20.57,498396
2023-01-28 23:00:00+00:00,20.569,20.703,20.524,20.539,422103
2023-01-29 00:00:00+00:00,20.54,20.774,20.256,20.684,1276062
2023-01-29 01:00:00+00:00,20.683,20.886,20.55,20.639,898825
2023-01-29 02:00:00+00:00,20.643,20.68,20.322,20.435,619865
2023-01-29 03:00:00+00:00,20.434,20.445,20.253,20.305,382981
2023-01-29 04:00:00+00:00,20.306,20.51,20.135,20.504,562998
2023-01-29 05:00:00+00:00,20.505,20.694,20.481,20.682,418001
2023-01-29 06:00:00+00:00,20.682,20.692,20.514,20.615,290968
2023-01-29 07:00:00+00:00,20.617,20.666,20.301,20.387,700620
2023-01-29 08:00:00+00:00,20.387,20.509,20.354,20.423,281303
2023-01-29 09:00:00+00:00,20.424,20.661,20.38,20.545,539704
2023-01-29 10:00:00+00:00,20.545,20.744,20.538,20.633,616858
2023-01-29 11:00:00+00:00,20.631,20.736,20.508,20.671,557950
2023-01-29 12:00:00+00:00,20.671,20.851,20.526,20.734,640341
2023-01-29 13:00:00+00:00,20.735,20.872,20.605,20.617,657479
2023-01-29 14:00:00+00:00,20.614,20.695,20.541,20.563,409968
2023-01-29 15:00:00+00:00,20.564,20.658,20.406,20.577,423026
2023-01-29 16:00:00+00:00,20.575,20.674,20.423,20.607,591713
2023-01-29 17:00:00+00:00,20.607,21.099,20.605,20.888,1240089
2023-01-29 18:00:00+00:00,20.891,20.962,20.752,20.865,621513
2023-01-29 19:00:00+00:00,20.863,21.14,20.819,20.984,892788
2023-01-29 20:00:00+00:00,20.986,20.991,20.71,20.781,662026
2023-01-29 21:00:00+00:00,20.778,20.943,20.603,20.908,464834
2023-01-29 22:00:00+00:00,20.908,21.007,20.809,20.855,366747
2023-01-29 23:00:00+00:00,20.854,21.177,20.844,20.99,791058
2023-01-30 00:00:00+00:00,20.996,21.094,20.777,20.904,708092
2023-01-30 01:00:00+00:00,20.905,20.923,20.52,20.553,676196
2023-01-30 02:00:00+00:00,20.554,20.565,20.306,20.481,547388
2023-01-30 03:00:00+00:00,20.484,20.668,20.463,20.66,283020
2023-01-30 04:00:00+00:00,20.658,20.761,20.643,20.692,297323
2023-01-30 05:00:00+00:00,20.694,20.724,20.594,20.723,176435
2023-01-30 06:00:00+00:00,20.723,20.751,20.575,20.684,232696
2023-01-30 07:00:00+00:00,20.685,20.85,20.607,20.725,721371
2023-01-30 08:00:00+00:00,20.725,21.326,20.721,20.905,1592834
2023-01-30 09:00:00+00:00,20.906,20.914,19.635,19.93,2942104
2023-01-30 10:00:00+00:00,19.933,20.276,19.73,20.175,902143
2023-01-30 11:00:00+00:00,20.175,20.277,19.91,19.978,720109
2023-01-30 12:00:00+00:00,19.977,20.118,19.841,19.986,638302
2023-01-30 13:00:00+00:00,19.984,20.085,19.909,19.915,369507
2023-01-30 14:00:00+00:00,19.916,20.579,19.878,20.518,1712650
2023-01-30 15:00:00+00:00,20.519,20.606,20.228,20.424,884112
2023-01-30 16:00:00+00:00,20.423,21.277,20.362,20.794,2502618
2023-01-30 17:00:00+00:00,20.793,21.265,20.662,20.772,1361408
2023-01-30 18:00:00+00:00,20.772,21.117,20.663,20.787,1382455
2023-01-30 19:00:00+00:00,20.789,20.791,19.744,20.259,2268840
2023-01-30 20:00:00+00:00,20.259,20.343,19.866,20.021,1156205
2023-01-30 21:00:00+00:00,20.02,20.38,19.965,20.015,728522
2023-01-30 22:00:00+00:00,20.012,20.074,19.298,19.63,1535324
2023-01-30 23:00:00+00:00,19.63,19.789,19.451,19.75,906879
2023-01-31 00:00:00+00:00,19.748,19.765,19.472,19.661,795962
2023-01-31 01:00:00+00:00,19.662,19.76,19.328,19.666,759612
2023-01-31 02:00:00+00:00,19.665,19.738,19.524,19.58,462898
2023-01-31 03:00:00+00:00,19.58,19.694,19.509,19.682,304928
2023-01-31 04:00:00+00:00,19.681,19.709,19.517,19.67,295838
2023-01-31 05:00:00+00:00,19.67,19.748,19.455,19.478,336658
2023-01-31 06:00:00+00:00,19.479,19.671,19.452,19.558,380943
2023-01-31 07:00:00+00:00,19.56,19.84,19.533,19.809,582863
2023-01-31 08:00:00+00:00,19.805,19.838,19.552,19.696,500497
2023-01-31 09:00:00+00:00,19.696,19.782,19.564,19.621,293160
2023-01-31 10:00:00+00:00,19.621,19.622,19.344,19.398,447167
2023-01-31 11:00:00+00:00,19.398,19.565,19.31,19.514,492887
2023-01-31 12:00:00+00:00,19.515,19.569,19.402,19.48,376356
2023-01-31 13:00:00+00:00,19.481,19.82,19.467,19.812,731903
2023-01-31 14:00:00+00:00,19.812,19.933,19.684,19.803,818563
2023-01-31 15:00:00+00:00,19.803,20.093,19.773,19.973,849924
2023-01-31 16:00:00+00:00,19.975,20.146,19.924,19.989,752350
2023-01-31 17:00:00+00:00,19.99,20.12,19.929,20.029,426573
2023-01-31 18:00:00+00:00,20.029,20.043,19.79,19.98,597679
2023-01-31 19:00:00+00:00,19.983,20.089,19.938,20.031,326202
2023-01-31 20:00:00+00:00,20.03,20.061,19.848,19.989,423485
2023-01-31 21:00:00+00:00,19.987,20.065,19.62,19.806,864303
2023-01-31 22:00:00+00:00,19.805,20.206,19.648,19.916,542348
